10866.869669669669747  0.020176928301057  
10866.899699699701159  0.020391200124376  
10866.929729729730752  0.020608480193661  
10866.959759759760345  0.020828814022143  
10866.989789789789938  0.021052247612167  
10867.019819819821350  0.021278827443770  
10867.049849849850943  0.021508600461881  
10867.079879879880536  0.021741614062082  
10867.109909909910129  0.021977916074810  
10867.139939939941542  0.022217554747937  
10867.169969969971135  0.022460578727611  
10867.200000000000728  0.022707037037265  
10867.230030030030321  0.022956979054690  
10867.260060060059914  0.023210454487054  
10867.290090090091326  0.023467513343758  
10867.320120120120919  0.023728205907006  
10867.350150150150512  0.023992582699969  
10867.380180180180105  0.024260694452396  
10867.410210210211517  0.024532592063564  
10867.440240240241110  0.024808326562395  
10867.470270270270703  0.025087949064621  
10867.500300300300296  0.025371510726827  
10867.530330330331708  0.025659062697222  
10867.560360360361301  0.025950656062979  
10867.590390390390894  0.026246341793970  
10867.620420420420487  0.026546170682724  
10867.650450450451899  0.026850193280441  
10867.680480480481492  0.027158459828859  
10867.710510510511085  0.027471020187806  
10867.740540540540678  0.027787923758236  
10867.770570570572090  0.028109219400547  
10867.800600600601683  0.028434955347998  
10867.830630630631276  0.028765179114996  
10867.860660660660869  0.029099937400074  
10867.890690690692281  0.029439275983321  
10867.920720720721874  0.029783239618084  
10867.950750750751467  0.030131871916698  
10867.980780780781060  0.030485215230050  
10868.010810810810653  0.030843310520763  
10868.040840840842066  0.031206197229777  
10868.070870870871659  0.031573913136130  
10868.100900900901252  0.031946494209724  
10868.130930930930845  0.032323974456880  
10868.160960960962257  0.032706385758490  
10868.190990990991850  0.033093757700571  
10868.221021021021443  0.033486117397056  
10868.251051051051036  0.033883489304645  
10868.281081081082448  0.034285895029577  
10868.311111111112041  0.034693353126177  
10868.341141141141634  0.035105878887070  
10868.371171171171227  0.035523484124960  
10868.401201201202639  0.035946176945910  
10868.431231231232232  0.036373961514064  
10868.461261261261825  0.036806837807816  
10868.491291291291418  0.037244801367418  
10868.521321321322830  0.037687843034110  
10868.551351351352423  0.038135948680841  
10868.581381381382016  0.038589098934739  
10868.611411411411609  0.039047268891504  
10868.641441441443021  0.039510427821973  
10868.671471471472614  0.039978538871147  
10868.701501501502207  0.040451558750040  
10868.731531531531800  0.040929437420776  
10868.761561561561393  0.041412117775417  
10868.791591591592805  0.041899535309107  
10868.821621621622398  0.042391617788158  
10868.851651651651991  0.042888284913834  
10868.881681681681584  0.043389447982632  
10868.911711711712996  0.043895009543990  
10868.941741741742590  0.044404863056420  
10868.971771771772183  0.044918892543194  
10869.001801801801776  0.045436972248776  
10869.031831831833188  0.045958966297360  
10869.061861861862781  0.046484728354913  
10869.091891891892374  0.047014101296308  
10869.121921921921967  0.047546916879182  
10869.151951951953379  0.048082995426324  
10869.181981981982972  0.048622145518475  
10869.212012012012565  0.049164163699557  
10869.242042042042158  0.049708834196461  
10869.272072072073570  0.050255928655615  
10869.302102102103163  0.050805205898698  
10869.332132132132756  0.051356411699909  
10869.362162162162349  0.051909278587362  
10869.392192192193761  0.052463525671195  
10869.422222222223354  0.053018858501109  
10869.452252252252947  0.053574968956080  
10869.482282282282540  0.054131535169061  
10869.512312312312133  0.054688221489504  
10869.542342342343545  0.055244678486563  
10869.572372372373138  0.055800542995824  
10869.602402402402731  0.056355438212401  
10869.632432432432324  0.056908973833161  
10869.662462462463736  0.057460746250810  
10869.692492492493329  0.058010338802427  
10869.722522522522922  0.058557322074944  
10869.752552552552515  0.059101254269899  
10869.782582582583927  0.059641681629596  
10869.812612612613520  0.060178138926606  
10869.842642642643114  0.060710150018271  
10869.872672672672707  0.061237228467600  
10869.902702702704119  0.061758878231642  
10869.932732732733712  0.062274594418032  
10869.962762762763305  0.062783864110071  
10869.992792792792898  0.063286167260253  
10870.022822822824310  0.063780977651723  
10870.052852852853903  0.064267763926673  
10870.082882882883496  0.064745990680201  
10870.112912912913089  0.065215119617616  
10870.142942942944501  0.065674610772655  
10870.172972972974094  0.066123923783528  
10870.203003003003687  0.066562519223132  
10870.233033033033280  0.066989859979226  
10870.263063063064692  0.067405412679785  
10870.293093093094285  0.067808649158213  
10870.323123123123878  0.068199047952529  
10870.353153153153471  0.068576095832137  
10870.383183183183064  0.068939289345305  
10870.413213213214476  0.069288136379987  
10870.443243243244069  0.069622157730247  
10870.473273273273662  0.069940888660140  
10870.503303303303255  0.070243880456613  
10870.533333333334667  0.070530701962733  
10870.563363363364260  0.070800941082366  
10870.593393393393853  0.071054206247306  
10870.623423423423446  0.071290127837847  
10870.653453453454858  0.071508359547819  
10870.683483483484451  0.071708579685250  
10870.713513513514044  0.071890492400028  
10870.743543543543637  0.072053828830253  
10870.773573573575050  0.072198348159356  
10870.803603603604643  0.072323838576532  
10870.833633633634236  0.072430118133613  
10870.863663663663829  0.072517035492105  
10870.893693693695241  0.072584470554869  
10870.923723723724834  0.072632334977658  
10870.953753753754427  0.072660572556561  
10870.983783783784020  0.072669159488308  
10871.013813813815432  0.072658104501272  
10871.043843843845025  0.072627448855963  
10871.073873873874618  0.072577266214790  
10871.103903903904211  0.072507662381804  
10871.133933933933804  0.072418774914131  
10871.163963963965216  0.072310772607715  
10871.193993993994809  0.072183854860967  
10871.224024024024402  0.072038250920722  
10871.254054054053995  0.071874219015820  
10871.284084084085407  0.071692045384329  
10871.314114114115000  0.071492043201184  
10871.344144144144593  0.071274551413637  
10871.374174174174186  0.071039933492444  
10871.404204204205598  0.070788576107219  
10871.434234234235191  0.070520887734736  
10871.464264264264784  0.070237297209258  
10871.494294294294377  0.069938252224169  
10871.524324324325789  0.069624217794279  
10871.554354354355382  0.069295674688199  
10871.584384384384975  0.068953117840095  
10871.614414414414568  0.068597054749988  
10871.644444444445980  0.068228003881513  
10871.674474474475574  0.067846493065762  
10871.704504504505167  0.067453057919460  
10871.734534534534760  0.067048240285269  
10871.764564564566172  0.066632586701577  
10871.794594594595765  0.066206646908558  
10871.824624624625358  0.065770972396770  
10871.854654654654951  0.065326115003942  
10871.884684684684544  0.064872625565016  
10871.914714714715956  0.064411052619893  
10871.944744744745549  0.063941941182705  
10871.974774774775142  0.063465831575822  
10872.004804804804735  0.062983258331212  
10872.034834834836147  0.062494749161155  
10872.064864864865740  0.062000823999775  
10872.094894894895333  0.061501994116266  
10872.124924924924926  0.060998761300233  
10872.154954954956338  0.060491617119012  
10872.184984984985931  0.059981042246450  
10872.215015015015524  0.059467505862171  
10872.245045045045117  0.058951465119989  
10872.275075075076529  0.058433364683804  
10872.305105105106122  0.057913636328997  
10872.335135135135715  0.057392698607102  
10872.365165165165308  0.056870956571283  
10872.395195195196720  0.056348801559987  
10872.425225225226313  0.055826611035966  
10872.455255255255906  0.055304748477754  
10872.485285285285499  0.054783563320599  
10872.515315315316911  0.054263390943789  
10872.545345345346504  0.053744552701272  
10872.575375375376098  0.053227355992477  
10872.605405405405691  0.052712094370245  
10872.635435435435284  0.052199047682842  
10872.665465465466696  0.051688482247025  
10872.695495495496289  0.051180651049281  
10872.725525525525882  0.050675793972360  
10872.755555555555475  0.050174138044388  
10872.785585585586887  0.049675897707902  
10872.815615615616480  0.049181275106286  
10872.845645645646073  0.048690460385200  
10872.875675675675666  0.048203632006715  
10872.905705705707078  0.047720957073991  
10872.935735735736671  0.047242591664476  
10872.965765765766264  0.046768681169708  
10872.995795795795857  0.046299360639955  
10873.025825825827269  0.045834755132041  
10873.055855855856862  0.045374980058822  
10873.085885885886455  0.044920141538925  
10873.115915915916048  0.044470336745442  
10873.145945945947460  0.044025654252425  
10873.175975975977053  0.043586174378097  
10873.206006006006646  0.043151969523833  
10873.236036036036239  0.042723104508040  
10873.266066066067651  0.042299636894175  
10873.296096096097244  0.041881617312217  
10873.326126126126837  0.041469089773000  
10873.356156156156430  0.041062091974892  
10873.386186186186023  0.040660655602372  
10873.416216216217435  0.040264806616138  
10873.446246246247028  0.039874565534430  
10873.476276276276622  0.039489947705305  
10873.506306306306215  0.039110963569689  
10873.536336336337627  0.038737618915026  
10873.566366366367220  0.038369915119442  
10873.596396396396813  0.038007849386353  
10873.626426426426406  0.037651414969480  
10873.656456456457818  0.037300601388293  
10873.686486486487411  0.036955394633917  
10873.716516516517004  0.036615777365554  
10873.746546546546597  0.036281729097529  
10873.776576576578009  0.035953226377048  
10873.806606606607602  0.035630242952819  
10873.836636636637195  0.035312749934672  
10873.866666666666788  0.035000715944336  
10873.896696696698200  0.034694107257564  
10873.926726726727793  0.034392887937773  
10873.956756756757386  0.034097019961416  
10873.986786786786979  0.033806463335281  
10874.016816816818391  0.033521176205934  
10874.046846846847984  0.033241114961528  
10874.076876876877577  0.032966234326213  
10874.106906906907170  0.032696487447373  
10874.136936936936763  0.032431825975934  
10874.166966966968175  0.032172200139988  
10874.196996996997768  0.031917558811987  
10874.227027027027361  0.031667849569753  
10874.257057057056954  0.031423018751572  
10874.287087087088366  0.031183011505634  
10874.317117117117959  0.030947771834089  
10874.347147147147552  0.030717242631986  
10874.377177177177145  0.030491365721389  
10874.407207207208558  0.030270081880941  
10874.437237237238151  0.030053330871172  
10874.467267267267744  0.029841051455846  
10874.497297297297337  0.029633181419653  
10874.527327327328749  0.029429657582544  
10874.557357357358342  0.029230415811030  
10874.587387387387935  0.029035391026769  
10874.617417417417528  0.028844517212756  
10874.647447447448940  0.028657727417458  
10874.677477477478533  0.028474953757229  
10874.707507507508126  0.028296127417351  
10874.737537537537719  0.028121178652051  
10874.767567567569131  0.027950036783842  
10874.797597597598724  0.027782630202558  
10874.827627627628317  0.027618886364440  
10874.857657657657910  0.027458731791634  
10874.887687687689322  0.027302092072474  
10874.917717717718915  0.027148891862919  
10874.947747747748508  0.026999054889498  
10874.977777777778101  0.026852503954137  
10875.007807807807694  0.026709160941231  
10875.037837837839106  0.026568946827292  
10875.067867867868699  0.026431781693549  
10875.097897897898292  0.026297584741804  
10875.127927927927885  0.026166274313889  
10875.157957957959297  0.026037767915012  
10875.187987987988890  0.025911982241300  
10875.218018018018483  0.025788833211786  
10875.248048048048076  0.025668236005104  
10875.278078078079488  0.025550105101105  
10875.308108108109082  0.025434354327588  
10875.338138138138675  0.025320896912305  
10875.368168168168268  0.025209645540370  
10875.398198198199680  0.025100512417173  
10875.428228228229273  0.024993409336839  
10875.458258258258866  0.024888247756264  
10875.488288288288459  0.024784938874688  
10875.518318318319871  0.024683393718745  
10875.548348348349464  0.024583523232880  
10875.578378378379057  0.024485238374950  
10875.608408408408650  0.024388450216846  
10875.638438438440062  0.024293070049839  
10875.668468468469655  0.024199009494389  
10875.698498498499248  0.024106180614059  
10875.728528528528841  0.024014496033152  
10875.758558558558434  0.023923869057638  
10875.788588588589846  0.023834213798920  
10875.818618618619439  0.023745445299913  
10875.848648648649032  0.023657479662909  
10875.878678678678625  0.023570234178654  
10875.908708708710037  0.023483627456036  
10875.938738738739630  0.023397579551762  
10875.968768768769223  0.023312012099387  
10875.998798798798816  0.023226848437031  
10876.028828828830228  0.023142013733123  
10876.058858858859821  0.023057435109506  
10876.088888888889414  0.022973041761220  
10876.118918918919007  0.022888765072313  
10876.148948948950419  0.022804538727023  
10876.178978978980012  0.022720298815687  
10876.209009009009606  0.022635983934771  
10876.239039039039199  0.022551535280430  
10876.269069069070611  0.022466896735038  
10876.299099099100204  0.022382014946162  
10876.329129129129797  0.022296839397510  
10876.359159159159390  0.022211322471400  
10876.389189189190802  0.022125419502366  
10876.419219219220395  0.022039088821566  
10876.449249249249988  0.021952291791688  
10876.479279279279581  0.021864992832141  
10876.509309309309174  0.021777159434348  
10876.539339339340586  0.021688762167024  
10876.569369369370179  0.021599774671397  
10876.599399399399772  0.021510173646362  
10876.629429429429365  0.021419938823655  
10876.659459459460777  0.021329052933158  
10876.689489489490370  0.021237501658540  
10876.719519519519963  0.021145273583465  
10876.749549549549556  0.021052360128688  
10876.779579579580968  0.020958755480382  
10876.809609609610561  0.020864456510120  
10876.839639639640154  0.020769462686965  
10876.869669669669747  0.020673775982176  
10876.899699699701159  0.020577400767077  
10876.929729729730752  0.020480343704678  
10876.959759759760345  0.020382613635665  
10876.989789789789938  0.020284221459410  
10877.019819819821350  0.020185180010667  
10877.049849849850943  0.020085503932666  
10877.079879879880536  0.019985209547281  
10877.109909909910129  0.019884314723017  
10877.139939939941542  0.019782838741520  
10877.169969969971135  0.019680802163325  
10877.200000000000728  0.019578226693566  
10877.230030030030321  0.019475135048335  
10877.260060060059914  0.019371550822376  
10877.290090090091326  0.019267498358782  
10877.320120120120919  0.019163002621319  
10877.350150150150512  0.019058089069986  
10877.380180180180105  0.018952783540387  
10877.410210210211517  0.018847112127444  
10877.440240240241110  0.018741101073940  
10877.470270270270703  0.018634776664350  
10877.500300300300296  0.018528165124360  
10877.530330330331708  0.018421292526422  
10877.560360360361301  0.018314184701668  
10877.590390390390894  0.018206867158426  
10877.620420420420487  0.018099365007547  
10877.650450450451899  0.017991702894703  
10877.680480480481492  0.017883904939758  
10877.710510510511085  0.017775994683262  
10877.740540540540678  0.017667995040081  
10877.770570570572090  0.017559928260113  
10877.800600600601683  0.017451815896015  
10877.830630630631276  0.017343678777793  
10877.860660660660869  0.017235536994096  
10877.890690690692281  0.017127409879998  
10877.920720720721874  0.017019316011014  
10877.950750750751467  0.016911273203086  
10877.980780780781060  0.016803298518205  
10878.010810810810653  0.016695408275355  
10878.040840840842066  0.016587618066402  
10878.070870870871659  0.016479942776554  
10878.100900900901252  0.016372396608995  
10878.130930930930845  0.016264993113279  
10878.160960960962257  0.016157745217065  
10878.190990990991850  0.016050665260770  
10878.221021021021443  0.015943765034701  
10878.251051051051036  0.015837055818242  
10878.281081081082448  0.015730548420671  
10878.311111111112041  0.015624253223177  
10878.341141141141634  0.015518180221667  
10878.371171171171227  0.015412339069970  
10878.401201201202639  0.015306739123038  
10878.431231231232232  0.015201389479776  
10878.461261261261825  0.015096299025154  
10878.491291291291418  0.014991476471257  
10878.521321321322830  0.014886930396968  
10878.551351351352423  0.014782669285996  
10878.581381381382016  0.014678701562978  
10878.611411411411609  0.014575035627428  
10878.641441441443021  0.014471679885308  
10878.671471471472614  0.014368642778044  
10878.701501501502207  0.014265932808840  
10878.731531531531800  0.014163558566131  
10878.761561561561393  0.014061528744112  
10878.791591591592805  0.013959852160234  
10878.821621621622398  0.013858537769653  
10878.851651651651991  0.013757594676579  
10878.881681681681584  0.013657032142562  
10878.911711711712996  0.013556859591727  
10878.941741741742590  0.013457086613015  
10878.971771771772183  0.013357722959516  
10879.001801801801776  0.013258778544980  
10879.031831831833188  0.013160263437633  
10879.061861861862781  0.013062187851428  
10879.091891891892374  0.012964562134882  
10879.121921921921967  0.012867396757659  
10879.151951951953379  0.012770702295092  
10879.181981981982972  0.012674489410806  
10879.212012012012565  0.012578768837652  
10879.242042042042158  0.012483551357151  
10879.272072072073570  0.012388847777645  
10879.302102102103163  0.012294668911364  
10879.332132132132756  0.012201025550614  
10879.362162162162349  0.012107928443290  
10879.392192192193761  0.012015388267914  
10879.422222222223354  0.011923415608388  
10879.452252252252947  0.011832020928661  
10879.482282282282540  0.011741214547470  
10879.512312312312133  0.011651006613351  
10879.542342342343545  0.011561407080059  
10879.572372372373138  0.011472425682553  
10879.602402402402731  0.011384071913690  
10879.632432432432324  0.011296355001741  
10879.662462462463736  0.011209283888844  
10879.692492492493329  0.011122867210506  
10879.722522522522922  0.011037113276211  
10879.752552552552515  0.010952030051238  
10879.782582582583927  0.010867625139726  
10879.812612612613520  0.010783905769035  
10879.842642642643114  0.010700878775458  
10879.872672672672707  0.010618550591270  
10879.902702702704119  0.010536927233163  
10879.932732732733712  0.010456014292042  
10879.962762762763305  0.010375816924185  
10879.992792792792898  0.010296339843749  
10880.022822822824310  0.010217587316589  
10880.052852852853903  0.010139563155368  
10880.082882882883496  0.010062270715913  
10880.112912912913089  0.009985712894769  
10880.142942942944501  0.009909892127908  
10880.172972972974094  0.009834810390542  
10880.203003003003687  0.009760469197971  
10880.233033033033280  0.009686869607422  
10880.263063063064692  0.009614012220816  
10880.293093093094285  0.009541897188393  
10880.323123123123878  0.009470524213150  
10880.353153153153471  0.009399892556016  
10880.383183183183064  0.009330001041719  
10880.413213213214476  0.009260848065280  
10880.443243243244069  0.009192431599077  
10880.473273273273662  0.009124749200428  
10880.503303303303255  0.009057798019649  
