2.819819819819820  0.000603877638081  
2.827027027027027  0.000586831393344  
2.834234234234234  0.000567837898078  
2.841441441441441  0.000548246882081  
2.848648648648648  0.000529308551593  
2.855855855855856  0.000512058385249  
2.863063063063063  0.000497268654559  
2.870270270270270  0.000485451717451  
2.877477477477477  0.000476890168067  
2.884684684684685  0.000471671865132  
2.891891891891892  0.000469716396315  
2.899099099099099  0.000470788717414  
2.906306306306306  0.000474503819394  
2.913513513513514  0.000480333001742  
2.920720720720721  0.000487626573933  
2.927927927927928  0.000495666712752  
2.935135135135135  0.000503754679131  
2.942342342342342  0.000511319593647  
2.949549549549550  0.000518019896827  
2.956756756756757  0.000523805382888  
2.963963963963964  0.000528921324852  
2.971171171171171  0.000533856908535  
2.978378378378378  0.000539254074207  
2.985585585585585  0.000545795868052  
2.992792792792793  0.000554091155983  
3.000000000000000  0.000564570029851  
3.007207207207207  0.000577401910743  
3.014414414414414  0.000592446165730  
3.021621621621621  0.000609243769184  
3.028828828828829  0.000627056386914  
3.036036036036036  0.000644950968735  
3.043243243243243  0.000661910613991  
3.050450450450450  0.000676934100482  
3.057657657657658  0.000689085597900  
3.064864864864865  0.000697485357525  
3.072072072072072  0.000701278267284  
3.079279279279279  0.000699644081430  
3.086486486486486  0.000691893360322  
3.093693693693694  0.000677635199170  
3.100900900900901  0.000656946055362  
3.108108108108108  0.000630452935608  
3.115315315315315  0.000599280164510  
3.122522522522523  0.000564873323998  
3.129729729729730  0.000528766150713  
3.136936936936937  0.000492368199495  
3.144144144144144  0.000456825155886  
3.151351351351351  0.000422964010696  
3.158558558558558  0.000391305529524  
3.165765765765766  0.000362115332079  
3.172972972972973  0.000335468093035  
3.180180180180180  0.000311308424224  
3.187387387387387  0.000289500723268  
3.194594594594594  0.000269866200158  
3.201801801801802  0.000252208383082  
3.209009009009009  0.000236329529880  
3.216216216216216  0.000222040426480  
3.223423423423423  0.000209165657632  
3.230630630630630  0.000197545930879  
3.237837837837838  0.000187038576393  
3.245045045045045  0.000177516983269  
3.252252252252252  0.000168869468068  
3.259459459459459  0.000160997887488  
3.266666666666667  0.000153816183660  
3.273873873873874  0.000147248970326  
3.281081081081081  0.000141230217235  
3.288288288288288  0.000135702058752  
3.295495495495496  0.000130613733954  
3.302702702702703  0.000125920654864  
3.309909909909910  0.000121583593911  
3.317117117117117  0.000117567979142  
3.324324324324324  0.000113843285035  
3.331531531531531  0.000110382507049  
3.338738738738739  0.000107161708921  
3.345945945945946  0.000104159632771  
3.353153153153153  0.000101357363255  
3.360360360360360  0.000098738038110  
3.367567567567567  0.000096286598480  
3.374774774774774  0.000093989573332  
3.381981981981982  0.000091834893115  
3.389189189189189  0.000089811728512  
3.396396396396396  0.000087910350763  
3.403603603603603  0.000086122010572  
3.410810810810811  0.000084438833063  
3.418018018018018  0.000082853726621  
3.425225225225225  0.000081360303828  
3.432432432432432  0.000079952812937  
3.439639639639640  0.000078626078613  
3.446846846846847  0.000077375450842  
3.454054054054054  0.000076196761133  
3.461261261261261  0.000075086285253  
3.468468468468469  0.000074040711915  
3.475675675675676  0.000073057116923  
3.482882882882883  0.000072132942446  
3.490090090090090  0.000071265981131  
3.497297297297297  0.000070454364927  
3.504504504504504  0.000069696558529  
3.511711711711711  0.000068991357473  
3.518918918918919  0.000068337890952  
3.526126126126126  0.000067735629519  
3.533333333333333  0.000067184397844  
3.540540540540540  0.000066684392713  
3.547747747747747  0.000066236206375  
3.554954954954955  0.000065840855179  
3.562162162162162  0.000065499813090  
3.569369369369369  0.000065215049049  
3.576576576576576  0.000064989066097  
3.583783783783784  0.000064824938487  
3.590990990990991  0.000064726340290  
3.598198198198198  0.000064697554871  
3.605405405405405  0.000064743448434  
3.612612612612613  0.000064869381882  
3.619819819819820  0.000065081023082  
3.627027027027027  0.000065384006129  
3.634234234234234  0.000065783367289  
3.641441441441441  0.000066282674298  
3.648648648648649  0.000066882769075  
3.655855855855856  0.000067580086608  
3.663063063063063  0.000068364629423  
3.670270270270270  0.000069217904514  
3.677477477477477  0.000070111473179  
3.684684684684684  0.000071007132348  
3.691891891891892  0.000071859881852  
3.699099099099099  0.000072624347887  
3.706306306306306  0.000073263990756  
3.713513513513513  0.000073760609314  
3.720720720720720  0.000074120530873  
3.727927927927928  0.000074374629302  
3.735135135135135  0.000074571861786  
3.742342342342342  0.000074768720249  
3.749549549549549  0.000075018091960  
3.756756756756757  0.000075360206483  
3.763963963963964  0.000075816730670  
3.771171171171171  0.000076387933638  
3.778378378378378  0.000077052658355  
3.785585585585586  0.000077771255882  
3.792792792792793  0.000078491904283  
3.800000000000000  0.000079160138697  
3.807207207207207  0.000079729809678  
3.814414414414414  0.000080171902388  
3.821621621621621  0.000080477269949  
3.828828828828828  0.000080651391117  
3.836036036036035  0.000080702956228  
3.843243243243244  0.000080631197339  
3.850450450450451  0.000080417651013  
3.857657657657658  0.000080026333076  
3.864864864864865  0.000079413018443  
3.872072072072072  0.000078540544520  
3.879279279279279  0.000077394129461  
3.886486486486486  0.000075990276727  
3.893693693693693  0.000074375733498  
3.900900900900901  0.000072617730146  
3.908108108108108  0.000070790326100  
3.915315315315315  0.000068962132734  
3.922522522522522  0.000067188543156  
3.929729729729730  0.000065508902263  
3.936936936936937  0.000063947335883  
3.944144144144144  0.000062515512654  
3.951351351351351  0.000061215953739  
3.958558558558559  0.000060045073420  
3.965765765765766  0.000058995608511  
3.972972972972973  0.000058058387226  
3.980180180180180  0.000057223526728  
3.987387387387387  0.000056481190899  
3.994594594594594  0.000055822034182  
4.001801801801801  0.000055237433600  
4.009009009009008  0.000054719584686  
4.016216216216216  0.000054261514234  
4.023423423423424  0.000053857045311  
4.030630630630631  0.000053500737402  
4.037837837837838  0.000053187815941  
4.045045045045045  0.000052914099755  
4.052252252252252  0.000052675931251  
4.059459459459459  0.000052470111850  
4.066666666666666  0.000052293843750  
4.073873873873874  0.000052144678253  
4.081081081081081  0.000052020470420  
4.088288288288288  0.000051919339572  
4.095495495495495  0.000051839635065  
4.102702702702703  0.000051779906719  
4.109909909909910  0.000051738879323  
4.117117117117117  0.000051715430679  
4.124324324324324  0.000051708572697  
4.131531531531532  0.000051717435111  
4.138738738738739  0.000051741251461  
4.145945945945946  0.000051779346990  
4.153153153153153  0.000051831128217  
4.160360360360360  0.000051896073920  
4.167567567567567  0.000051973727345  
4.174774774774774  0.000052063689467  
4.181981981981981  0.000052165613148  
4.189189189189189  0.000052279198091  
4.196396396396397  0.000052404186460  
4.203603603603604  0.000052540359090  
4.210810810810811  0.000052687532218  
4.218018018018018  0.000052845554653  
4.225225225225225  0.000053014305354  
4.232432432432432  0.000053193691347  
4.239639639639639  0.000053383645965  
4.246846846846847  0.000053584127366  
4.254054054054054  0.000053795117304  
4.261261261261261  0.000054016620138  
4.268468468468468  0.000054248662065  
4.275675675675676  0.000054491290547  
4.282882882882883  0.000054744573952  
4.290090090090090  0.000055008601380  
4.297297297297297  0.000055283482683  
4.304504504504505  0.000055569348689  
4.311711711711712  0.000055866351623  
4.318918918918919  0.000056174665749  
4.326126126126126  0.000056494488240  
4.333333333333333  0.000056826040303  
4.340540540540540  0.000057169568582  
4.347747747747747  0.000057525346865  
4.354954954954954  0.000057893678145  
4.362162162162162  0.000058274897071  
4.369369369369370  0.000058669372832  
4.376576576576577  0.000059077512547  
4.383783783783784  0.000059499765202  
4.390990990990991  0.000059936626199  
4.398198198198198  0.000060388642560  
4.405405405405405  0.000060856418827  
4.412612612612612  0.000061340623614  
4.419819819819820  0.000061841996749  
4.427027027027027  0.000062361356756  
4.434234234234234  0.000062899608247  
4.441441441441441  0.000063457748426  
4.448648648648649  0.000064036871363  
4.455855855855856  0.000064638167881  
4.463063063063063  0.000065262917645  
4.470270270270270  0.000065912468283  
4.477477477477477  0.000066588193997  
4.484684684684685  0.000067291423103  
4.491891891891892  0.000068023320778  
4.499099099099099  0.000068784711017  
4.506306306306306  0.000069575823075  
4.513513513513513  0.000070395957031  
4.520720720720720  0.000071243087352  
4.527927927927927  0.000072113469272  
4.535135135135135  0.000073001380018  
4.542342342342343  0.000073899195220  
4.549549549549550  0.000074798017712  
4.556756756756757  0.000075688967519  
4.563963963963964  0.000076564972103  
4.571171171171171  0.000077422555844  
4.578378378378378  0.000078262950000  
4.585585585585585  0.000079092037710  
4.592792792792793  0.000079919158237  
4.600000000000000  0.000080755287217  
4.607207207207207  0.000081611267448  
4.614414414414414  0.000082496562330  
4.621621621621622  0.000083418663087  
4.628828828828829  0.000084383025952  
4.636036036036036  0.000085393324383  
4.643243243243243  0.000086451831183  
4.650450450450450  0.000087559821140  
4.657657657657658  0.000088717953078  
4.664864864864865  0.000089926626858  
4.672072072072072  0.000091186312641  
4.679279279279279  0.000092497829380  
4.686486486486486  0.000093862531851  
4.693693693693693  0.000095282374390  
4.700900900900900  0.000096759856718  
4.708108108108108  0.000098297898123  
4.715315315315316  0.000099899702358  
4.722522522522523  0.000101568660439  
4.729729729729730  0.000103308308979  
4.736936936936937  0.000105122337386  
4.744144144144144  0.000107014626884  
4.751351351351351  0.000108989304953  
4.758558558558558  0.000111050804263  
4.765765765765765  0.000113203920880  
4.772972972972973  0.000115453870493  
4.780180180180180  0.000117806343569  
4.787387387387387  0.000120267561319  
4.794594594594595  0.000122844334515  
4.801801801801802  0.000125544127219  
4.809009009009009  0.000128375127306  
4.816216216216216  0.000131346325630  
4.823423423423423  0.000134467605671  
4.830630630630631  0.000137749845591  
4.837837837837838  0.000141205034827  
4.845045045045045  0.000144846407613  
4.852252252252252  0.000148688596174  
4.859459459459459  0.000152747806781  
4.866666666666666  0.000157042022403  
4.873873873873873  0.000161591236326  
4.881081081081081  0.000166417721850  
4.888288288288289  0.000171546344113  
4.895495495495496  0.000177004921034  
4.902702702702703  0.000182824641637  
4.909909909909910  0.000189040551248  
4.917117117117117  0.000195692114573  
4.924324324324324  0.000202823869181  
4.931531531531531  0.000210486183425  
4.938738738738738  0.000218736134231  
4.945945945945946  0.000227638521014  
4.953153153153153  0.000237267031895  
4.960360360360360  0.000247705576477  
4.967567567567568  0.000259049794362  
4.974774774774775  0.000271408738349  
4.981981981981982  0.000284906712435  
4.989189189189189  0.000299685212374  
4.996396396396396  0.000315904863010  
5.003603603603604  0.000333747160349  
5.010810810810811  0.000353415691173  
5.018018018018018  0.000375136295855  
5.025225225225225  0.000399155331694  
5.032432432432432  0.000425734750453  
5.039639639639639  0.000455142096795  
5.046846846846846  0.000487632765436  
5.054054054054054  0.000523421009707  
5.061261261261262  0.000562635541671  
5.068468468468469  0.000605255714667  
5.075675675675676  0.000651026371116  
5.082882882882883  0.000699355197456  
5.090090090090090  0.000749207706355  
5.097297297297297  0.000799032101368  
5.104504504504504  0.000846764847933  
5.111711711711711  0.000889975137110  
5.118918918918919  0.000926183275901  
5.126126126126126  0.000953322144478  
5.133333333333333  0.000970220720340  
5.140540540540541  0.000976932038994  
5.147747747747748  0.000974764679028  
5.154954954954955  0.000966004048853  
5.162162162162162  0.000953446045667  
5.169369369369369  0.000939921178542  
5.176576576576577  0.000927943564646  
5.183783783783784  0.000919529396746  
5.190990990990991  0.000916155876050  
5.198198198198198  0.000918800190250  
5.205405405405405  0.000928000598765  
5.212612612612612  0.000943899090075  
5.219819819819819  0.000966244190733  
5.227027027027027  0.000994349326185  
5.234234234234235  0.001027018603111  
5.241441441441442  0.001062471247371  
5.248648648648649  0.001098317914227  
5.255855855855856  0.001131658002753  
5.263063063063063  0.001159358065539  
5.270270270270270  0.001178517241137  
5.277477477477477  0.001187028832957  
5.284684684684684  0.001184055365217  
5.291891891891892  0.001170223538135  
5.299099099099099  0.001147451611982  
5.306306306306306  0.001118487154932  
5.313513513513514  0.001086346002635  
5.320720720720721  0.001053840064581  
5.327927927927928  0.001023293210222  
5.335135135135135  0.000996446603021  
5.342342342342342  0.000974498156360  
5.349549549549550  0.000958210112162  
5.356756756756757  0.000948034229453  
5.363963963963964  0.000944225628576  
5.371171171171171  0.000946933371446  
5.378378378378378  0.000956265878488  
5.385585585585585  0.000972333627882  
5.392792792792792  0.000995272399713  
5.399999999999999  0.001025249319700  
5.407207207207207  0.001062452191610  
5.414414414414415  0.001107060745385  
5.421621621621622  0.001159197061052  
5.428828828828829  0.001218852422592  
5.436036036036036  0.001285790629041  
5.443243243243243  0.001359435309095  
5.450450450450450  0.001438762770560  
5.457657657657657  0.001522241523330  
5.464864864864865  0.001607877508039  
5.472072072072072  0.001693423501495  
5.479279279279279  0.001776771080076  
5.486486486486486  0.001856458060089  
5.493693693693694  0.001932127674666  
5.500900900900901  0.002004738548988  
5.508108108108108  0.002076398430769  
5.515315315315315  0.002149848586476  
5.522522522522523  0.002227759328495  
5.529729729729730  0.002312033049885  
5.536936936936937  0.002403260777176  
5.544144144144144  0.002500409622975  
5.551351351351351  0.002600780053768  
5.558558558558558  0.002700255275959  
5.565765765765765  0.002793827371355  
5.572972972972972  0.002876302505600  
5.580180180180180  0.002943000965979  
5.587387387387388  0.002990265495682  
5.594594594594595  0.003015715666869  
5.601801801801802  0.003018348473478  
5.609009009009009  0.002998627400368  
5.616216216216216  0.002958574936382  
5.623423423423423  0.002901727347004  
5.630630630630630  0.002832807955951  
5.637837837837838  0.002757142588395  
5.645045045045045  0.002680015692422  
5.652252252252252  0.002606192543217  
5.659459459459459  0.002539711836245  
5.666666666666667  0.002483902611189  
5.673873873873874  0.002441505620888  
5.681081081081081  0.002414798498621  
5.688288288288288  0.002405684228875  
5.695495495495495  0.002415746834056  
5.702702702702703  0.002446287254169  
5.709909909909910  0.002498339318638  
